 #V_push =   0.112660654    
   714.535889          79.6471405          0.381375164     	   80.5000839    
   714.545898          79.6509552          0.382048190     	   80.5012054    
   714.555908          79.6547775          0.382682681     	   80.5023346    
   714.565918          79.6586075          0.383279234     	   80.5034637    
   714.575928          79.6624451          0.383838445     	   80.5045929    
   714.585938          79.6662827          0.384360880     	   80.5057220    
   714.595947          79.6701279          0.384847134     	   80.5068436    
   714.605957          79.6739807          0.385297835     	   80.5079727    
   714.615967          79.6778336          0.385713518     	   80.5091019    
   714.625977          79.6816940          0.386094809     	   80.5102310    
   714.635986          79.6855545          0.386442274     	   80.5113602    
   714.645996          79.6894226          0.386756420     	   80.5124817    
   714.656006          79.6932907          0.387037814     	   80.5136108    
   714.666016          79.6971588          0.387287050     	   80.5147400    
   714.676025          79.7010345          0.387504697     	   80.5158691    
   714.686035          79.7049103          0.387691259     	   80.5169983    
   714.696045          79.7087860          0.387847215     	   80.5181274    
   714.706055          79.7126617          0.387973160     	   80.5192490    
   714.716064          79.7165451          0.388069630     	   80.5203781    
   714.726074          79.7204285          0.388137102     	   80.5215073    
   714.736084          79.7243118          0.388176084     	   80.5226364    
   714.746094          79.7281952          0.388186991     	   80.5237656    
   714.756104          79.7320786          0.388170421     	   80.5248871    
   714.766113          79.7359619          0.388126850     	   80.5260162    
   714.776123          79.7398453          0.388056755     	   80.5271454    
   714.786133          79.7437286          0.387960613     	   80.5282745    
   714.796143          79.7476044          0.387838870     	   80.5294037    
   714.806152          79.7514801          0.387692004     	   80.5305252    
   714.816162          79.7553558          0.387520522     	   80.5316544    
   714.826172          79.7592316          0.387324870     	   80.5327835    
   714.836182          79.7631073          0.387105465     	   80.5339127    
   714.846191          79.7669754          0.386862755     	   80.5350418    
   714.856201          79.7708435          0.386597157     	   80.5361633    
   714.866211          79.7747116          0.386309147     	   80.5372925    
   714.876221          79.7785721          0.385999113     	   80.5384216    
   714.886230          79.7824326          0.385667503     	   80.5395508    
   714.896240          79.7862854          0.385314733     	   80.5406799    
   714.906250          79.7901382          0.384941161     	   80.5418091    
   714.916260          79.7939835          0.384547234     	   80.5429306    
   714.926270          79.7978287          0.384133369     	   80.5440598    
   714.936279          79.8016663          0.383699924     	   80.5451889    
   714.946289          79.8055038          0.383247346     	   80.5463181    
   714.956299          79.8093338          0.382775933     	   80.5474472    
   714.966309          79.8131561          0.382286012     	   80.5485687    
   714.976318          79.8169785          0.381778091     	   80.5496979    
   714.986328          79.8207932          0.381252468     	   80.5508270    
   714.996338          79.8246002          0.380709499     	   80.5519562    
   715.006348          79.8284073          0.380149573     	   80.5530853    
   715.016357          79.8322067          0.379572958     	   80.5542068    
   715.026367          79.8359985          0.378980041     	   80.5553360    
   715.036377          79.8397827          0.378371209     	   80.5564651    
   715.046387          79.8435669          0.377746761     	   80.5575943    
   715.056396          79.8473434          0.377106994     	   80.5587234    
   715.066406          79.8511124          0.376452178     	   80.5598526    
   715.076416          79.8548737          0.375782698     	   80.5609741    
   715.086426          79.8586273          0.375098884     	   80.5621033    
   715.096436          79.8623734          0.374401033     	   80.5632324    
   715.106445          79.8661118          0.373689502     	   80.5643616    
   715.116455          79.8698425          0.372964501     	   80.5654907    
   715.126465          79.8735657          0.372226387     	   80.5666122    
   715.136475          79.8772812          0.371475458     	   80.5677414    
   715.146484          79.8809891          0.370712012     	   80.5688705    
   715.156494          79.8846893          0.369936287     	   80.5699997    
   715.166504          79.8883820          0.369148612     	   80.5711288    
   715.176514          79.8920670          0.368349135     	   80.5722504    
   715.186523          79.8957443          0.367538244     	   80.5733795    
   715.196533          79.8994141          0.366716146     	   80.5745087    
   715.206543          79.9030762          0.365883142     	   80.5756378    
   715.216553          79.9067307          0.365039438     	   80.5767670    
   715.226562          79.9103775          0.364185244     	   80.5778885    
   715.236572          79.9140167          0.363320857     	   80.5790176    
   715.246582          79.9176483          0.362446487     	   80.5801468    
   715.256592          79.9212646          0.361562371     	   80.5812759    
   715.266602          79.9248734          0.360668808     	   80.5824051    
   715.276611          79.9284744          0.359765977     	   80.5835342    
   715.286621          79.9320679          0.358854115     	   80.5846558    
   715.296631          79.9356537          0.357933462     	   80.5857849    
   715.306641          79.9392319          0.357004195     	   80.5869141    
   715.316650          79.9427948          0.356066525     	   80.5880432    
   715.326660          79.9463501          0.355120718     	   80.5891724    
   715.336670          79.9498978          0.354166895     	   80.5902939    
   715.346680          79.9534378          0.353205323     	   80.5914230    
   715.356689          79.9569626          0.352236181     	   80.5925522    
   715.366699          79.9604797          0.351259679     	   80.5936813    
   715.376709          79.9639893          0.350276053     	   80.5948105    
   715.386719          79.9674835          0.349285364     	   80.5959320    
   715.396729          79.9709702          0.348287910     	   80.5970612    
   715.406738          79.9744492          0.347283900     	   80.5981903    
   715.416748          79.9779205          0.346273452     	   80.5993195    
   715.426758          79.9813766          0.345256716     	   80.6004486    
   715.436768          79.9848251          0.344233871     	   80.6015778    
   715.446777          79.9882660          0.343205094     	   80.6026993    
   715.456787          79.9916916          0.342170566     	   80.6038284    
   715.466797          79.9951096          0.341130495     	   80.6049576    
   715.476807          79.9985123          0.340085000     	   80.6060867    
   715.486816          80.0019073          0.339034200     	   80.6072159    
   715.496826          80.0052948          0.337978333     	   80.6083374    
   715.506836          80.0086670          0.336917520     	   80.6094666    
   715.516846          80.0120316          0.335851908     	   80.6105957    
   715.526855          80.0153885          0.334781617     	   80.6117249    
   715.536865          80.0187302          0.333706796     	   80.6128540    
   715.546875          80.0220642          0.332627535     	   80.6139755    
