 #V_push =    1.60943791E-02
   147.168396          1.81132126           3.85008426E-03 	   2.36858392    
   147.178391          1.81133854           2.89481180E-03 	   2.36874485    
   147.188385          1.81134593           1.86311267E-03 	   2.36890578    
   147.198380          1.81137717           7.67611386E-03 	   2.36906648    
   147.208374          1.81143427           3.69530683E-03 	   2.36922741    
   147.218369          1.81145000           2.73297075E-03 	   2.36938834    
   147.228363          1.81145573           1.69354107E-03 	   2.36954904    
   147.238358          1.81148529           7.49866525E-03 	   2.36970997    
   147.248352          1.81154060           3.50969285E-03 	   2.36987090    
   147.258347          1.81155443           2.53783679E-03 	   2.37003160    
   147.268341          1.81155813           1.48799678E-03 	   2.37019253    
   147.278336          1.81158555           7.28247175E-03 	   2.37035346    
   147.288330          1.81163859           3.28237703E-03 	   2.37051415    
   147.298325          1.81165016           2.29765940E-03 	   2.37067509    
   147.308319          1.81165147           1.23376260E-03 	   2.37083602    
   147.318314          1.81167626           7.01383222E-03 	   2.37099671    
   147.328308          1.81172657           2.99858022E-03 	   2.37115765    
   147.338303          1.81173515           1.99644733E-03 	   2.37131858    
   147.348297          1.81176794           7.84103014E-03 	   2.37147927    
   147.358292          1.81182683           3.89394490E-03 	   2.37164021    
   147.368286          1.81184471           2.96877115E-03 	   2.37180114    
   147.378281          1.81185305           1.96966203E-03 	   2.37196183    
   147.388275          1.81188560           7.81758502E-03 	   2.37212276    
   147.398270          1.81194425           3.87415243E-03 	   2.37228370    
   147.408264          1.81196201           2.95284181E-03 	   2.37244439    
   147.418259          1.81197023           1.95790455E-03 	   2.37260532    
   147.428253          1.81200266           7.81036541E-03 	   2.37276626    
   147.438248          1.81206131           3.87184042E-03 	   2.37292695    
   147.448242          1.81207907           2.95581925E-03 	   2.37308788    
   147.458237          1.81208730           1.96660310E-03 	   2.37324882    
   147.468231          1.81211984           7.82522000E-03 	   2.37340951    
   147.478226          1.81217873           3.89330508E-03 	   2.37357044    
   147.488220          1.81219673           2.98450002E-03 	   2.37373137    
   147.498215          1.81220531           2.00310140E-03 	   2.37389231    
   147.508209          1.81223822           7.87006877E-03 	   2.37405300    
   147.518204          1.81229758           3.94706242E-03 	   2.37421393    
   147.528198          1.81231618           3.04807653E-03 	   2.37437487    
   147.538193          1.81232548           2.07733177E-03 	   2.37453556    
   147.548187          1.81235921           7.95561448E-03 	   2.37469649    
   147.558182          1.81241941           4.04461566E-03 	   2.37485743    
   147.568176          1.81243908           3.15896887E-03 	   2.37501812    
   147.578171          1.81244946           2.20270734E-03 	   2.37517905    
   147.588165          1.81244993           1.16954034E-03 	   2.37533998    
   147.598160          1.81247425           6.98302547E-03 	   2.37550068    
   147.608154          1.81252444           3.00387060E-03 	   2.37566161    
   147.618149          1.81253326           2.04073195E-03 	   2.37582254    
   147.628143          1.81256664           7.92732742E-03 	   2.37598324    
   147.638138          1.81262660           4.02536150E-03 	   2.37614417    
   147.648132          1.81264603           3.14938510E-03 	   2.37630510    
   147.658127          1.81265640           2.20357487E-03 	   2.37646580    
   147.668121          1.81265700           1.18171808E-03 	   2.37662673    
   147.678116          1.81268156           7.00738607E-03 	   2.37678766    
   147.688110          1.81273210           3.04134330E-03 	   2.37694836    
   147.698105          1.81274140           2.09250022E-03 	   2.37710929    
   147.708099          1.81277537           7.99440406E-03 	   2.37727022    
   147.718094          1.81283617           4.10879031E-03 	   2.37743092    
   147.728088          1.81285655           3.25078517E-03 	   2.37759185    
   147.738083          1.81286800           2.32445821E-03 	   2.37775278    
   147.748077          1.81286991           1.32374628E-03 	   2.37791348    
   147.758072          1.81289601           7.17181154E-03 	   2.37807441    
   147.768066          1.81294823           3.22970655E-03 	   2.37823534    
   147.778061          1.81295955           2.30739755E-03 	   2.37839603    
   147.788055          1.81296122           1.31102488E-03 	   2.37855697    
   147.798050          1.81298721           7.16382079E-03 	   2.37871790    
   147.808044          1.81303942           3.22682969E-03 	   2.37887859    
   147.818039          1.81305075           2.31003249E-03 	   2.37903953    
   147.828033          1.81305254           1.31962320E-03 	   2.37920046    
   147.838028          1.81307864           7.17883417E-03 	   2.37936115    
   147.848022          1.81313097           3.24874371E-03 	   2.37952209    
   147.858017          1.81314254           2.33947835E-03 	   2.37968302    
   147.868011          1.81314468           1.35723280E-03 	   2.37984395    
   147.878006          1.81317115           7.22514931E-03 	   2.38000464    
   147.888000          1.81322408           3.30438092E-03 	   2.38016558    
   147.897995          1.81323624           2.40538153E-03 	   2.38032651    
   147.907990          1.81323910           1.43427961E-03 	   2.38048720    
   147.917984          1.81326640           7.31399981E-03 	   2.38064814    
   147.927979          1.81332028           3.40582058E-03 	   2.38080907    
   147.937973          1.81333351           2.52078869E-03 	   2.38096976    
   147.947968          1.81333756           1.56485802E-03 	   2.38113070    
   147.957962          1.81336629           7.46057555E-03 	   2.38129163    
   147.967957          1.81342173           3.56940157E-03 	   2.38145232    
   147.977951          1.81343675           2.70333537E-03 	   2.38161325    
   147.987946          1.81344271           1.76801183E-03 	   2.38177419    
   147.997940          1.81347358           7.68540613E-03 	   2.38193488    
   148.007935          1.81353128           3.81717994E-03 	   2.38209581    
   148.017929          1.81354880           2.97681708E-03 	   2.38225675    
   148.027924          1.81355762           2.06942996E-03 	   2.38241744    
   148.037918          1.81359160           8.01618490E-03 	   2.38257837    
   148.047913          1.81365275           4.17888444E-03 	   2.38273931    
   148.057907          1.81367409           3.99504788E-05 	   2.38290000    
   148.067902          1.81368697           5.82987303E-03 	   2.38306093    
   148.077896          1.81372547           1.82609400E-03 	   2.38322186    
   148.087891          1.81375694           7.76019134E-03 	   2.38338256    
   148.097885          1.81381547           3.90982442E-03 	   2.38354349    
   148.107880          1.81383407           3.08908871E-03 	   2.38370442    
   148.117874          1.81384408           2.20297929E-03 	   2.38386512    
   148.127869          1.81384492           1.24571612E-03 	   2.38402605    
   148.137863          1.81387043           7.14098290E-03 	   2.38418698    
   148.147858          1.81392264           3.24984989E-03 	   2.38434768    
   148.157852          1.81393445           2.38264748E-03 	   2.38450861    
   148.167847          1.81393719           1.44593231E-03 	   2.38466954    
   148.177841          1.81396484           7.36277364E-03 	   2.38483024    
   148.187836          1.81401932           3.49456002E-03 	   2.38499117    
   148.197830          1.81403363           2.65300157E-03 	   2.38515210    
   148.207825          1.81403923           1.74416159E-03 	   2.38531303    
   148.217819          1.81406999           7.69024063E-03 	   2.38547373    
   148.227814          1.81412792           3.85294203E-03 	   2.38563466    
   148.237808          1.81414604           3.04609234E-03 	   2.38579559    
   148.247803          1.81415570           2.17498071E-03 	   2.38595629    
   148.257797          1.81415641           1.23392977E-03 	   2.38611722    
   148.267792          1.81418192           7.14675151E-03 	   2.38627815    
