 #V_push =    4.82831411E-02
   346.146515          16.2077351           7.34899705E-03 	   16.7130413    
   346.156525          16.2077866           2.80373916E-03 	   16.7135239    
   346.166534          16.2077904           1.23194128E-03 	   16.7140083    
   346.176544          16.2078133           6.46660058E-03 	   16.7144909    
   346.186554          16.2078552           1.86647382E-03 	   16.7149734    
   346.196564          16.2078838           7.16065010E-03 	   16.7154579    
   346.206573          16.2079334           2.62426911E-03 	   16.7159405    
   346.216583          16.2079353           1.06134347E-03 	   16.7164249    
   346.226593          16.2079563           6.30611880E-03 	   16.7169075    
   346.236603          16.2079964           1.71695789E-03 	   16.7173901    
   346.246613          16.2080231           7.02295732E-03 	   16.7178745    
   346.256622          16.2080708           2.49948306E-03 	   16.7183571    
   346.266632          16.2080708           9.50016663E-04 	   16.7188416    
   346.276642          16.2080898           6.20969478E-03 	   16.7193241    
   346.286652          16.2081299           1.63664808E-03 	   16.7198067    
   346.296661          16.2081566           6.96001947E-03 	   16.7202911    
   346.306671          16.2082043           2.45533744E-03 	   16.7207737    
   346.316681          16.2082043           9.25997621E-04 	   16.7212563    
   346.326691          16.2082233           6.20749267E-03 	   16.7217407    
   346.336700          16.2082634           1.65800285E-03 	   16.7222233    
   346.346710          16.2082901           7.00678444E-03 	   16.7227077    
   346.356720          16.2083378           2.52948469E-03 	   16.7231903    
   346.366730          16.2083397           1.02999236E-03 	   16.7236729    
   346.376740          16.2083607           6.34340150E-03 	   16.7241573    
   346.386749          16.2084026           1.82833476E-03 	   16.7246399    
   346.396759          16.2084312           7.21423980E-03 	   16.7251244    
   346.406769          16.2084808           2.77677691E-03 	   16.7256069    
   346.416779          16.2084846           1.32127199E-03 	   16.7260895    
   346.426788          16.2085075           6.68129744E-03 	   16.7265739    
   346.436798          16.2085514           2.21640896E-03 	   16.7270565    
   346.446808          16.2085838           7.65657099E-03 	   16.7275410    
   346.456818          16.2086391           3.27699166E-03 	   16.7280235    
   346.466827          16.2086487           1.88593613E-03 	   16.7285061    
   346.476837          16.2086792           7.31400959E-03 	   16.7289906    
   346.486847          16.2087307           2.92190025E-03 	   16.7294731    
   346.496857          16.2087364           1.51591899E-03 	   16.7299557    
   346.506866          16.2087631           6.92889281E-03 	   16.7304401    
   346.516876          16.2088108           2.52092583E-03 	   16.7309227    
   346.526886          16.2088127           1.09627598E-03 	   16.7314072    
   346.536896          16.2088337           6.49033627E-03 	   16.7318897    
   346.546906          16.2088776           2.06229696E-03 	   16.7323723    
   346.556915          16.2089100           7.54213193E-03 	   16.7328568    
   346.566925          16.2089634           3.20551498E-03 	   16.7333393    
   346.576935          16.2089729           1.86056166E-03 	   16.7338238    
   346.586945          16.2090034           7.33850198E-03 	   16.7343063    
   346.596954          16.2090549           3.00015509E-03 	   16.7347889    
   346.606964          16.2090626           1.65253226E-03 	   16.7352734    
   346.616974          16.2090893           7.12815719E-03 	   16.7357559    
   346.626984          16.2091389           2.78759794E-03 	   16.7362404    
   346.636993          16.2091427           1.43678125E-03 	   16.7367229    
   346.647003          16.2091675           6.90956600E-03 	   16.7372055    
   346.657013          16.2092152           2.56618066E-03 	   16.7376900    
   346.667023          16.2092171           1.21146534E-03 	   16.7381725    
   346.677032          16.2092400           6.68072607E-03 	   16.7386570    
   346.687042          16.2092857           2.33373512E-03 	   16.7391396    
   346.697052          16.2093201           4.54931846E-03 	   16.7396221    
   346.707062          16.2093430           4.18825075E-05 	   16.7401066    
   346.717072          16.2093544           5.43744583E-03 	   16.7405891    
   346.727081          16.2093868           1.01099350E-03 	   16.7410717    
   346.737091          16.2094078           6.49276236E-03 	   16.7415562    
   346.747101          16.2094517           2.15939386E-03 	   16.7420387    
   346.757111          16.2094841           7.74136372E-03 	   16.7425232    
   346.767120          16.2095413           3.51460185E-03 	   16.7430058    
   346.777130          16.2095547           2.28944561E-03 	   16.7434883    
   346.787140          16.2095871           4.54386603E-03 	   16.7439728    
   346.797150          16.2096100           7.84662552E-05 	   16.7444553    
   346.807159          16.2096214           5.51932584E-03 	   16.7449398    
   346.817169          16.2096558           1.14186201E-03 	   16.7454224    
   346.827179          16.2096786           6.67637167E-03 	   16.7459049    
   346.837189          16.2097244           2.39980081E-03 	   16.7463894    
   346.847198          16.2097263           1.11663761E-03 	   16.7468719    
   346.857208          16.2097492           6.66348124E-03 	   16.7473564    
   346.867218          16.2097950           2.40024785E-03 	   16.7478390    
   346.877228          16.2097969           1.13146880E-03 	   16.7483215    
   346.887238          16.2098198           6.69381348E-03 	   16.7488060    
   346.897247          16.2098656           2.44728290E-03 	   16.7492886    
   346.907257          16.2098675           1.19672145E-03 	   16.7497711    
   346.917267          16.2098904           6.77857129E-03 	   16.7502556    
   346.927277          16.2099380           2.55301641E-03 	   16.7507381    
   346.937286          16.2099419           1.32548262E-03 	   16.7512226    
   346.947296          16.2099667           6.93180040E-03 	   16.7517052    
   346.957306          16.2100143           2.73249485E-03 	   16.7521877    
   346.967316          16.2100201           1.53401110E-03 	   16.7526722    
   346.977325          16.2100468           7.17107905E-03 	   16.7531548    
   346.987335          16.2100983           3.00465710E-03 	   16.7536392    
   346.997345          16.2101059           1.84268400E-03 	   16.7541218    
   347.007355          16.2101364           7.51834223E-03 	   16.7546043    
   347.017365          16.2101917           3.39302234E-03 	   16.7550888    
   347.027374          16.2102032           2.27689976E-03 	   16.7555714    
   347.037384          16.2102032           1.07418478E-03 	   16.7560558    
   347.047394          16.2102261           6.70811860E-03 	   16.7565384    
   347.057404          16.2102718           2.53883563E-03 	   16.7570210    
   347.067413          16.2102757           1.37203978E-03 	   16.7575054    
   347.077423          16.2103004           7.04384455E-03 	   16.7579880    
   347.087433          16.2103500           2.91509368E-03 	   16.7584724    
   347.097443          16.2103577           1.79345475E-03 	   16.7589550    
   347.107452          16.2103882           7.51281856E-03 	   16.7594376    
   347.117462          16.2104435           3.43464827E-03 	   16.7599220    
   347.127472          16.2104568           2.36958801E-03 	   16.7604046    
   347.137482          16.2104588           1.22215529E-03 	   16.7608871    
   347.147491          16.2104836           6.91535883E-03 	   16.7613716    
   347.157501          16.2105331           2.80982303E-03 	   16.7618542    
   347.167511          16.2105389           1.71285239E-03 	   16.7623386    
   347.177521          16.2105675           7.45911058E-03 	   16.7628212    
   347.187531          16.2106228           3.41006042E-03 	   16.7633038    
   347.197540          16.2106361           2.37632031E-03 	   16.7637882    
   347.207550          16.2106380           1.26278878E-03 	   16.7642708    
