 #V_push =    3.21887583E-02
   225.805176          6.39553165           3.01131373E-03 	   7.26838827    
   225.815170          6.39555645           1.94005889E-03 	   7.26871014    
   225.825165          6.39557028           7.84938224E-04 	   7.26903152    
   225.835159          6.39557219           2.87120580E-03 	   7.26935339    
   225.845154          6.39559555           1.79826526E-03 	   7.26967525    
   225.855148          6.39560795           6.41175546E-04 	   7.26999664    
   225.865143          6.39560843           2.72517349E-03 	   7.27031851    
   225.875137          6.39563036           1.65009231E-03 	   7.27064037    
   225.885132          6.39564133           4.90535982E-04 	   7.27096176    
   225.895126          6.39567471           9.49918851E-03 	   7.27128363    
   225.905121          6.39576721           8.95678438E-03 	   7.27160549    
   225.915115          6.39585400           8.37661698E-03 	   7.27192688    
   225.925110          6.39593458           7.75562273E-03 	   7.27224874    
   225.935104          6.39600897           7.09043955E-03 	   7.27257061    
   225.945099          6.39607620           6.37736358E-03 	   7.27289200    
   225.955093          6.39613628           5.61232865E-03 	   7.27321386    
   225.965088          6.39618826           4.79083648E-03 	   7.27353573    
   225.975082          6.39623165           3.90791148E-03 	   7.27385712    
   225.985077          6.39626598           2.95803836E-03 	   7.27417898    
   225.995071          6.39629030           1.93507352E-03 	   7.27450085    
   226.005066          6.39630413           8.32159771E-04 	   7.27482224    
   226.015060          6.39630651           2.97497655E-03 	   7.27514410    
   226.025055          6.39633131           1.96299143E-03 	   7.27546597    
   226.035049          6.39634562           8.71973229E-04 	   7.27578735    
   226.045044          6.39634848           3.02770315E-03 	   7.27610922    
   226.055038          6.39637375           2.02956377E-03 	   7.27643108    
   226.065033          6.39638853           9.53582814E-04 	   7.27675247    
   226.075027          6.39639235           3.12566711E-03 	   7.27707434    
   226.085022          6.39641857           2.14499095E-03 	   7.27739620    
   226.095016          6.39643478           1.08799885E-03 	   7.27771759    
   226.105011          6.39644003           3.28076351E-03 	   7.27803946    
   226.115005          6.39646816           2.32208567E-03 	   7.27836132    
   226.125000          6.39648628           1.28903205E-03 	   7.27868319    
   226.134995          6.39649343           1.74567453E-04 	   7.27900457    
   226.144989          6.39652395           9.23276786E-03 	   7.27932644    
   226.154984          6.39661407           8.74525215E-03 	   7.27964830    
   226.164978          6.39669895           8.22396111E-03 	   7.27996969    
   226.174973          6.39677858           7.66617665E-03 	   7.28029156    
   226.184967          6.39685249           7.06891250E-03 	   7.28061342    
   226.194962          6.39692020           6.42890204E-03 	   7.28093481    
   226.204956          6.39698124           5.74255735E-03 	   7.28125668    
   226.214951          6.39703512           5.00592124E-03 	   7.28157854    
   226.224945          6.39708138           4.21463419E-03 	   7.28189993    
   226.234940          6.39711952           3.36386962E-03 	   7.28222179    
   226.244934          6.39714861           2.44826940E-03 	   7.28254366    
   226.254929          6.39716816           1.46188634E-03 	   7.28286505    
   226.264923          6.39717770           3.98084172E-04 	   7.28318691    
   226.274918          6.39721060           6.17712736E-03 	   7.28350878    
   226.284912          6.39726877           5.49510214E-03 	   7.28383017    
   226.294907          6.39732027           4.76297876E-03 	   7.28415203    
   226.304901          6.39736414           3.97639908E-03 	   7.28447390    
   226.314896          6.39739990           3.13054002E-03 	   7.28479528    
   226.324890          6.39742661           2.22006044E-03 	   7.28511715    
   226.334885          6.39744377           1.23901875E-03 	   7.28543901    
   226.344879          6.39745092           1.80778676E-04 	   7.28576040    
   226.354874          6.39748192           9.29973740E-03 	   7.28608227    
   226.364868          6.39757299           8.87727365E-03 	   7.28640413    
   226.374863          6.39765930           8.42590351E-03 	   7.28672552    
   226.384857          6.39774132           7.94333871E-03 	   7.28704739    
   226.394852          6.39781809           7.42706843E-03 	   7.28736925    
   226.404846          6.39788961           6.87435037E-03 	   7.28769064    
   226.414841          6.39795542           6.28218614E-03 	   7.28801250    
   226.424835          6.39801502           5.64727932E-03 	   7.28833437    
   226.434830          6.39806795           4.96600661E-03 	   7.28865576    
   226.444824          6.39811420           4.23438335E-03 	   7.28897762    
   226.454819          6.39815283           3.44799901E-03 	   7.28929949    
   226.464813          6.39818335           2.60197325E-03 	   7.28962135    
   226.474808          6.39820480           1.69089762E-03 	   7.28994274    
   226.484802          6.39821672           7.08755222E-04 	   7.29026461    
   226.494797          6.39821863           2.98217824E-03 	   7.29058647    
   226.504791          6.39824438           2.11146288E-03 	   7.29090786    
   226.514786          6.39826107           1.17331184E-03 	   7.29122972    
   226.524780          6.39826775           1.61417527E-04 	   7.29155159    
   226.534775          6.39829874           9.33052693E-03 	   7.29187298    
   226.544769          6.39839029           8.96189176E-03 	   7.29219484    
   226.554764          6.39847803           8.56836420E-03 	   7.29251671    
   226.564758          6.39856148           8.14799219E-03 	   7.29283810    
   226.574753          6.39864063           7.69865187E-03 	   7.29315996    
   226.584747          6.39871502           7.21801445E-03 	   7.29348183    
   226.594742          6.39878464           6.70354767E-03 	   7.29380322    
   226.604736          6.39884901           6.15247572E-03 	   7.29412508    
   226.614731          6.39890766           5.56175364E-03 	   7.29444695    
   226.624725          6.39896011           4.92804265E-03 	   7.29476833    
   226.634720          6.39900589           4.24767006E-03 	   7.29509020    
   226.644714          6.39904499           3.51658650E-03 	   7.29541206    
   226.654709          6.39907646           2.73031066E-03 	   7.29573345    
   226.664703          6.39909935           1.88389234E-03 	   7.29605532    
   226.674698          6.39911366           9.71830916E-04 	   7.29637718    
   226.684692          6.39911842           3.32132797E-03 	   7.29669857    
   226.694687          6.39914751           2.53204652E-03 	   7.29702044    
   226.704681          6.39916849           1.68223982E-03 	   7.29734230    
   226.714676          6.39918089           7.66348792E-04 	   7.29766369    
   226.724670          6.39918375           3.11153196E-03 	   7.29798555    
   226.734665          6.39921093           2.31811986E-03 	   7.29830742    
   226.744659          6.39923000           1.46368868E-03 	   7.29862881    
   226.754654          6.39924002           5.42622991E-04 	   7.29895067    
   226.764648          6.39924049           2.88203103E-03 	   7.29927254    
   226.774643          6.39926529           2.08294438E-03 	   7.29959393    
   226.784637          6.39928198           1.22220907E-03 	   7.29991579    
   226.794632          6.39928961           2.94127036E-04 	   7.30023766    
   226.804626          6.39932203           6.22014515E-03 	   7.30055952    
   226.814621          6.39938164           5.69651881E-03 	   7.30088091    
   226.824615          6.39943600           5.13515994E-03 	   7.30120277    
   226.834610          6.39948416           4.53288294E-03 	   7.30152464    
   226.844604          6.39952612           3.88619862E-03 	   7.30184603    
   226.854599          6.39956141           3.19125620E-03 	   7.30216789    
   226.864594          6.39958954           2.44379975E-03 	   7.30248976    
   226.874588          6.39961004           1.63912540E-03 	   7.30281115    
   226.884583          6.39962196           7.72017927E-04 	   7.30313301    
   226.894577          6.39962530           3.17000807E-03 	   7.30345488    
   226.904572          6.39965343           2.43356125E-03 	   7.30377626    
