 #V_push =    6.43775165E-02
   425.003448          26.7724304           6.40629325E-03 	   27.3606663    
   425.013458          26.7724762           2.65145674E-03 	   27.3613110    
   425.023468          26.7724819           1.93436351E-03 	   27.3619556    
   425.033478          26.7725163           8.09212774E-03 	   27.3626003    
   425.043488          26.7725792           4.48717270E-03 	   27.3632450    
   425.053497          26.7726040           6.05085865E-04 	   27.3638878    
   425.063507          26.7726231           6.67637819E-03 	   27.3645325    
   425.073517          26.7726707           2.98084831E-03 	   27.3651772    
   425.083527          26.7726803           2.32893950E-03 	   27.3658218    
   425.093536          26.7726841           1.63017050E-03 	   27.3664665    
   425.103546          26.7727146           7.80861266E-03 	   27.3671112    
   425.113556          26.7727757           4.22666688E-03 	   27.3677559    
   425.123566          26.7727985           3.68456123E-04 	   27.3683987    
   425.133575          26.7728157           6.46585505E-03 	   27.3690434    
   425.143585          26.7728615           2.79872702E-03 	   27.3696880    
   425.153595          26.7728691           2.17687269E-03 	   27.3703327    
   425.163605          26.7728710           1.51056098E-03 	   27.3709774    
   425.173615          26.7729015           7.72444764E-03 	   27.3716221    
   425.183624          26.7729607           4.18091845E-03 	   27.3722649    
   425.193634          26.7729836           3.64008127E-04 	   27.3729095    
   425.203644          26.7730007           6.50599040E-03 	   27.3735542    
   425.213654          26.7730484           2.88694818E-03 	   27.3741989    
   425.223663          26.7730579           2.31729914E-03 	   27.3748436    
   425.233673          26.7730618           1.70752872E-03 	   27.3754883    
   425.243683          26.7730942           7.98191782E-03 	   27.3761330    
   425.253693          26.7731571           4.50299773E-03 	   27.3767757    
   425.263702          26.7731838           7.56918220E-04 	   27.3774204    
   425.273712          26.7732067           6.97480142E-03 	   27.3780651    
   425.283722          26.7732582           3.43704410E-03 	   27.3787098    
   425.293732          26.7732735           2.95706303E-03 	   27.3793545    
   425.303741          26.7732849           2.44445889E-03 	   27.3799992    
   425.313751          26.7732906           1.89642480E-03 	   27.3806438    
   425.323761          26.7733231           4.88417409E-03 	   27.3812866    
   425.333771          26.7733536           1.21384417E-03 	   27.3819313    
   425.343781          26.7733803           7.51303229E-03 	   27.3825760    
   425.353790          26.7734375           4.06199973E-03 	   27.3832207    
   425.363800          26.7734604           3.44477594E-04 	   27.3838654    
   425.373810          26.7734795           6.59377500E-03 	   27.3845100    
   425.383820          26.7735271           3.09042633E-03 	   27.3851547    
   425.393829          26.7735386           2.64642015E-03 	   27.3857975    
   425.403839          26.7735462           2.17266497E-03 	   27.3864422    
   425.413849          26.7735481           1.66661059E-03 	   27.3870869    
   425.423859          26.7735806           8.05322826E-03 	   27.3877316    
   425.433868          26.7736454           4.69515473E-03 	   27.3883762    
   425.443878          26.7736740           1.08006224E-03 	   27.3890209    
   425.453888          26.7737007           7.43896095E-03 	   27.3896656    
   425.463898          26.7737579           4.05248068E-03 	   27.3903084    
   425.473907          26.7737808           4.04583523E-04 	   27.3909531    
   425.483917          26.7737999           6.72894996E-03 	   27.3915977    
   425.493927          26.7738495           3.30646220E-03 	   27.3922424    
   425.503937          26.7738647           2.95048882E-03 	   27.3928871    
   425.513947          26.7738762           2.57200305E-03 	   27.3935318    
   425.523956          26.7738838           2.16909242E-03 	   27.3941746    
   425.533966          26.7738876           1.73969800E-03 	   27.3948193    
   425.543976          26.7739201           8.20892025E-03 	   27.3954639    
   425.553986          26.7739868           4.93949000E-03 	   27.3961086    
   425.563995          26.7740192           1.42078544E-03 	   27.3967533    
   425.574005          26.7740498           7.88345933E-03 	   27.3973980    
   425.584015          26.7741127           4.60784696E-03 	   27.3980427    
   425.594025          26.7741413           1.08139217E-03 	   27.3986855    
   425.604034          26.7741680           7.53597496E-03 	   27.3993301    
   425.614044          26.7742271           4.25249245E-03 	   27.3999748    
   425.624054          26.7742519           7.16402195E-04 	   27.4006195    
   425.634064          26.7742748           7.16100540E-03 	   27.4012642    
   425.644073          26.7743301           3.86753888E-03 	   27.4019089    
   425.654083          26.7743511           3.19399172E-04 	   27.4025536    
   425.664093          26.7743702           6.75158482E-03 	   27.4031963    
   425.674103          26.7744217           3.44540854E-03 	   27.4038410    
   425.684113          26.7744389           3.21547664E-03 	   27.4044857    
   425.694122          26.7744541           2.97334976E-03 	   27.4051304    
   425.704132          26.7744656           2.71800254E-03 	   27.4057751    
   425.714142          26.7744751           2.44834926E-03 	   27.4064198    
   425.724152          26.7744808           2.16318131E-03 	   27.4070644    
   425.734161          26.7744846           1.86121231E-03 	   27.4077072    
   425.744171          26.7744846           1.54102826E-03 	   27.4083519    
   425.754181          26.7745171           8.12892523E-03 	   27.4089966    
   425.764191          26.7745819           4.98766080E-03 	   27.4096413    
   425.774200          26.7746143           1.60731212E-03 	   27.4102859    
   425.784210          26.7746468           8.21921229E-03 	   27.4109306    
   425.794220          26.7747135           5.10353874E-03 	   27.4115753    
   425.804230          26.7747478           1.75113999E-03 	   27.4122181    
   425.814240          26.7747803           5.03997039E-03 	   27.4128628    
   425.824249          26.7748146           1.69521826E-03 	   27.4135075    
   425.834259          26.7748489           8.34548753E-03 	   27.4141521    
   425.844269          26.7749176           5.27079217E-03 	   27.4147968    
   425.854279          26.7749538           1.96306524E-03 	   27.4154415    
   425.864288          26.7749557           1.72687287E-03 	   27.4160862    
   425.874298          26.7749882           5.05174324E-03 	   27.4167290    
   425.884308          26.7750225           1.74596091E-03 	   27.4173737    
   425.894318          26.7750549           5.08505013E-03 	   27.4180183    
   425.904327          26.7750893           1.79463043E-03 	   27.4186630    
   425.914337          26.7750893           1.57667790E-03 	   27.4193077    
   425.924347          26.7751217           8.27496033E-03 	   27.4199524    
   425.934357          26.7751904           5.25224302E-03 	   27.4205952    
   425.944366          26.7752266           2.00048066E-03 	   27.4212399    
   425.954376          26.7752285           1.82489667E-03 	   27.4218845    
   425.964386          26.7752285           1.64152298E-03 	   27.4225292    
   425.974396          26.7752628           8.37698206E-03 	   27.4231739    
   425.984406          26.7753315           5.39402012E-03 	   27.4238186    
   425.994415          26.7753696           2.18553725E-03 	   27.4244633    
   426.004425          26.7753754           2.05722824E-03 	   27.4251060    
   426.014435          26.7753792           1.92500744E-03 	   27.4257507    
   426.024445          26.7753811           1.78855716E-03 	   27.4263954    
   426.034454          26.7753811           1.64754177E-03 	   27.4270401    
   426.044464          26.7754154           8.42876919E-03 	   27.4276848    
   426.054474          26.7754860           5.49497269E-03 	   27.4283295    
   426.064484          26.7755260           2.33974517E-03 	   27.4289742    
